stime,open,high,low,close,volume,amount
20190222,89.53399980068207,90.04399980068207,89.53399980068207,90.04199980068206,1322,13277148.0
20190225,89.73399980068207,89.79999980068207,89.70899980068207,89.70899980068207,67,669447.0
20190226,89.53399980068207,89.53899980068206,89.53399980068207,89.53399980068207,62,621017.0
20190227,89.53399980068207,89.54399980068207,89.43399980068207,89.53899980068206,75,748054.0
20190228,89.53899980068206,89.57399980068207,89.53899980068206,89.56399980068207,35,347112.0
20190301,89.13399980068206,89.55499980068207,89.13399980068206,89.54499980068206,27,267038.0
20190304,89.54199980068206,89.54199980068206,89.30699980068206,89.40599980068207,30,303598.0
20190305,89.33399980068207,89.33399980068207,89.30899980068207,89.30899980068207,35,346236.0
20190306,89.30599980068207,89.41399980068206,89.23399980068207,89.31599980068206,90,900296.0
20190307,89.31299980068206,89.46399980068207,89.25299980068206,89.44899980068207,92,915577.0
20190308,89.45199980068207,89.81899980068206,89.45199980068207,89.67899980068206,98,984898.0
20190311,89.67599980068206,89.67899980068206,89.66399980068206,89.66399980068206,43,431603.0
20190312,89.64199980068207,89.64199980068207,89.53399980068207,89.58399980068207,116,1160470.0
20190313,89.38399980068206,89.75299980068206,89.38399980068206,89.75299980068206,5,45085.0
20190314,89.65299980068207,89.78399980068207,89.65299980068207,89.68399980068207,54,542323.0
20190315,89.75799980068207,89.75799980068207,89.65799980068206,89.75399980068207,1045,10470575.0
20190318,89.65899980068207,89.75399980068207,89.65899980068207,89.75399980068207,36,357751.0
20190319,89.70899980068207,89.72899980068206,89.70899980068207,89.72899980068206,32,315613.0
20190320,89.72599980068206,89.73199980068206,89.72599980068206,89.72599980068206,2,20039.0
20190321,89.73399980068207,89.78399980068207,89.73399980068207,89.73399980068207,32,319639.0
20190322,89.73099980068207,89.73399980068207,89.73099980068207,89.73399980068207,8,78155.0
20190325,89.91299980068207,89.91299980068207,89.81299980068206,89.81299980068206,30,296113.0
20190326,89.96899980068207,89.98399980068207,89.86999980068207,89.88399980068206,32,325342.0
20190327,89.90999980068207,89.90999980068207,89.90999980068207,89.90999980068207,12,117439.0
20190328,89.90699980068207,89.91299980068207,89.88399980068206,89.88399980068206,3,33121.0
20190329,89.88399980068206,89.88699980068206,89.87899980068207,89.87899980068207,7,69242.0
20190401,89.73499980068206,89.73499980068206,89.65399980068207,89.65399980068207,21,209416.0
20190402,89.65099980068207,89.65399980068207,89.60499980068207,89.65399980068207,1,8007.0
20190403,89.63399980068206,89.63399980068206,89.54399980068207,89.54399980068207,21,214023.0
20190404,89.54199980068206,89.54199980068206,89.33399980068207,89.33399980068207,6,63971.0
20190408,89.03399980068207,89.25899980068206,89.03399980068207,89.05899980068207,37,365740.0
20190409,89.14399980068207,89.14399980068207,89.03499980068207,89.03499980068207,11,110545.0
20190410,89.03499980068207,89.09099980068207,89.03499980068207,89.03499980068207,24,234833.0
20190411,89.03799980068207,89.10699980068206,89.03799980068207,89.10699980068206,43,428035.0
20190412,88.89399980068207,88.89399980068207,88.89399980068207,88.89399980068207,0,1987.0
20190415,88.54199980068206,88.93999980068207,88.54199980068206,88.93999980068207,9,91407.0
20190416,88.93899980068207,88.93899980068207,88.54399980068207,88.69299980068207,15,151733.0
20190417,88.68999980068207,88.68999980068207,88.53499980068207,88.53499980068207,2,23768.0
20190418,88.53799980068207,88.53799980068207,88.53399980068207,88.53399980068207,1,13860.0
20190419,88.58399980068207,88.77899980068207,88.53399980068207,88.77899980068207,3,32725.0
20190422,88.77599980068207,88.77599980068207,88.61399980068207,88.62799980068206,23,231943.0
20190423,88.63399980068206,88.63399980068206,88.62399980068207,88.62399980068207,1,10900.0
20190424,88.57399980068207,88.57399980068207,88.57399980068207,88.57399980068207,4,39616.0
20190425,88.28399980068207,88.62399980068207,88.28399980068207,88.62099980068207,66,657600.0
20190426,88.40899980068207,88.56399980068207,88.40899980068207,88.56399980068207,25,242561.0
20190429,88.56099980068207,88.56099980068207,88.48399980068207,88.48399980068207,21,210871.0
20190430,88.48699980068207,88.55199980068207,88.48199980068206,88.55199980068207,3,24745.0
20190506,88.63399980068206,88.91599980068207,88.63399980068206,88.91199980068207,20,202669.0
20190507,88.93399980068207,88.94299980068207,88.93299980068207,88.94299980068207,9,89464.0
20190508,88.94299980068207,88.94299980068207,88.94299980068207,88.94299980068207,0,0.0
20190509,88.95399980068207,89.06399980068207,88.95399980068207,89.00899980068206,2,19895.0
20190510,89.06399980068207,89.08399980068207,88.83499980068207,88.90399980068207,59,586582.0
20190513,88.90699980068207,89.03399980068207,88.90699980068207,89.00899980068206,6,60681.0
20190514,89.08399980068207,89.33399980068207,89.04199980068206,89.33399980068207,60,600222.0
20190515,89.23799980068206,89.27399980068206,89.23799980068206,89.25299980068206,29,291153.0
20190516,89.33399980068207,89.35399980068206,89.33399980068207,89.35399980068206,6,60883.0
20190517,89.53399980068207,89.53399980068207,89.53399980068207,89.53399980068207,1,10000.0
20190520,89.35399980068206,89.35399980068206,89.35399980068206,89.35399980068206,2,21960.0
20190521,89.24399980068206,89.24399980068206,89.23399980068207,89.23399980068207,6,60818.0
20190522,89.13399980068206,89.38399980068206,89.13399980068206,89.38399980068206,68,681843.0
20190523,89.23399980068207,89.23399980068207,89.23399980068207,89.23399980068207,1,6979.0
20190524,89.35499980068207,89.35499980068207,89.15899980068207,89.15899980068207,22,220582.0
20190527,89.16199980068207,89.16199980068207,89.16199980068207,89.16199980068207,1,9962.0
20190528,89.16199980068207,89.16199980068207,89.16199980068207,89.16199980068207,0,0.0
20190529,89.16499980068207,89.20899980068207,89.16499980068207,89.20899980068207,1,12952.0
20190530,89.28399980068207,89.53399980068207,89.25899980068206,89.30999980068206,32,320338.0
20190531,89.53399980068207,89.53399980068207,89.53399980068207,89.53399980068207,7,70000.0
20190603,89.53099980068207,89.68399980068207,89.23499980068206,89.66999980068206,651,6515227.0
20190604,89.53399980068207,89.68399980068207,89.53399980068207,89.68399980068207,3,27005.0
20190605,89.68399980068207,89.68399980068207,89.58399980068207,89.68399980068207,32,323483.0
20190606,89.68399980068207,89.68399980068207,89.68399980068207,89.68399980068207,0,1001.0
20190610,89.73399980068207,89.73399980068207,89.73399980068207,89.73399980068207,10,102204.0
20190611,89.53399980068207,89.63399980068206,89.53399980068207,89.63399980068206,7,66035.0
20190612,89.63399980068206,89.63399980068206,89.63399980068206,89.63399980068206,0,0.0
20190613,89.63399980068206,89.63399980068206,89.63399980068206,89.63399980068206,0,0.0
20190614,89.83399980068207,89.84399980068207,89.83399980068207,89.84399980068207,26,263807.0
20190617,89.78399980068207,89.78399980068207,89.78399980068207,89.78399980068207,1,8020.0
20190618,89.78399980068207,89.78399980068207,89.78399980068207,89.78399980068207,2,21052.0
20190619,89.78399980068207,89.78399980068207,89.78399980068207,89.78399980068207,0,0.0
20190620,89.78399980068207,89.93399980068207,89.78399980068207,89.83399980068207,110,1107229.0
20190621,89.80899980068207,89.83399980068207,89.80899980068207,89.83399980068207,1,5014.0
20190624,89.83399980068207,89.84899980068207,89.83399980068207,89.84899980068207,5,52161.0
20190625,89.84399980068207,90.19199980068208,89.84399980068207,90.19199980068208,1761,17724174.0
20190626,89.93399980068207,89.93399980068207,89.93399980068207,89.93399980068207,0,1004.0
20190627,89.93399980068207,89.93399980068207,89.93399980068207,89.93399980068207,0,0.0
20190628,89.93399980068207,90.23399980068208,89.93399980068207,89.93399980068207,63,636634.0
20190701,89.91399980068206,89.91399980068206,89.91399980068206,89.91399980068206,21,211801.0
20190702,89.88399980068206,90.28399980068208,89.88399980068206,90.03399980068207,100,1010037.0
20190703,90.13399980068206,90.43499980068206,90.13399980068206,90.43399980068207,186,1880735.0
20190704,90.33399980068208,90.33399980068208,90.33399980068208,90.33399980068208,0,1008.0
20190705,90.33399980068208,90.33399980068208,90.33399980068208,90.33399980068208,0,2016.0
20190708,90.35199980068208,90.35199980068208,90.35199980068208,90.35199980068208,0,1008.0
20190709,90.35199980068208,90.35199980068208,90.35199980068208,90.35199980068208,0,0.0
20190710,90.35199980068208,90.35199980068208,90.35199980068208,90.35199980068208,0,0.0
20190711,90.38399980068206,90.39399980068208,90.38399980068206,90.39399980068208,1,12102.0
20190712,90.39699980068208,90.39699980068208,90.39399980068208,90.39399980068208,1,11094.0
20190715,90.41399980068206,90.41399980068206,90.41399980068206,90.41399980068206,1,11096.0
20190716,90.41399980068206,90.41399980068206,90.41399980068206,90.41399980068206,0,0.0
20190717,90.41699980068206,90.41699980068206,90.39899980068206,90.39899980068206,1,12105.0
20190718,90.38899980068209,90.38899980068209,90.38899980068209,90.38899980068209,0,1008.0
20190719,90.41399980068206,90.58399980068208,90.41399980068206,90.58399980068208,51,515338.0
20190722,90.58399980068208,90.58399980068208,90.58399980068208,90.58399980068208,0,0.0
20190723,90.56399980068208,90.56899980068206,90.56399980068208,90.56899980068206,25,253585.0
20190724,90.63399980068206,90.63399980068206,90.63399980068206,90.63399980068206,0,4044.0
20190725,90.63199980068208,90.63199980068208,90.63199980068208,90.63199980068208,0,1010.0
20190726,90.53399980068208,90.58399980068208,90.53399980068208,90.58399980068208,0,2020.0
20190729,90.58399980068208,90.58399980068208,90.58399980068208,90.58399980068208,0,1010.0
20190730,90.57399980068207,90.57399980068207,90.57399980068207,90.57399980068207,0,2020.0
20190731,90.57699980068207,90.73399980068208,90.57699980068207,90.73399980068208,11,111304.0
20190801,90.73699980068209,90.73699980068209,90.73399980068208,90.73399980068208,1,11132.0
20190802,90.83399980068208,91.13399980068206,90.83399980068208,91.08399980068208,96,975446.0
20190805,91.18399980068207,91.30699980068206,91.18399980068207,91.30699980068206,80,814835.0
20190806,91.30999980068206,91.51099980068209,91.30399980068206,91.51099980068209,66,674045.0
20190807,91.48399980068208,91.48399980068208,91.23399980068208,91.28399980068208,61,624197.0
20190808,91.27399980068206,91.27399980068206,91.27399980068206,91.27399980068206,0,1017.0
20190809,91.25399980068208,91.25399980068208,91.25399980068208,91.25399980068208,0,3051.0
20190812,91.53399980068208,91.53399980068208,91.28399980068208,91.28399980068208,5,50975.0
20190813,91.28399980068208,91.43399980068207,91.28399980068208,91.43399980068207,1,5093.0
20190814,91.58399980068208,91.58399980068208,91.43399980068207,91.43399980068207,4,43847.0
20190815,91.53399980068208,91.73399980068208,91.53399980068208,91.53399980068208,28,286880.0
20190816,91.53399980068208,91.73399980068208,91.53399980068208,91.58399980068208,56,567131.0
20190819,91.67399980068208,91.73399980068208,91.53399980068208,91.68399980068207,58,594531.0
20190820,91.53399980068208,91.53399980068208,91.53399980068208,91.53399980068208,20,207060.0
20190821,91.43399980068207,91.45399980068208,91.43399980068207,91.45399980068208,1,12228.0
20190822,91.48399980068208,91.63299980068209,91.48399980068208,91.63299980068209,4,43883.0
20190823,91.58399980068208,91.58399980068208,91.58399980068208,91.58399980068208,1,10205.0
20190826,91.58399980068208,91.58399980068208,91.58399980068208,91.58399980068208,0,0.0
20190827,91.58399980068208,91.58399980068208,91.58399980068208,91.58399980068208,8,83681.0
20190828,91.53399980068208,91.53399980068208,91.53399980068208,91.53399980068208,2,22440.0
20190829,91.51499980068206,91.51499980068206,91.51499980068206,91.51499980068206,1,10198.0
20190830,91.58399980068208,91.58399980068208,91.58399980068208,91.58399980068208,5,51025.0
20190902,91.58399980068208,91.58399980068208,91.58399980068208,91.58399980068208,0,0.0
20190903,91.58099980068206,91.58099980068206,91.48399980068208,91.48399980068208,24,245932.0
20190904,91.48699980068209,91.48699980068209,91.48099980068208,91.48099980068208,1,12234.0
20190905,91.48399980068208,91.68399980068207,91.48399980068208,91.68399980068207,13,134815.0
20190906,91.68699980068207,91.86399980068208,91.68699980068207,91.86399980068208,77,787260.0
20190909,91.86099980068208,91.87399980068209,91.86099980068208,91.87399980068209,5,51166.0
20190910,91.73399980068208,91.73399980068208,91.73399980068208,91.73399980068208,2,21462.0
20190911,91.73399980068208,91.73399980068208,91.73399980068208,91.73399980068208,0,0.0
20190912,91.73099980068208,91.73099980068208,91.63499980068208,91.63499980068208,24,247305.0
20190916,91.63199980068208,91.63199980068208,91.58399980068208,91.58399980068208,2,21440.0
20190917,91.58699980068208,91.58699980068208,91.58699980068208,91.58699980068208,31,316364.0
20190918,91.58399980068208,91.58399980068208,91.58399980068208,91.58399980068208,1,10205.0
20190919,91.53399980068208,91.53399980068208,91.53399980068208,91.53399980068208,1,10200.0
20190920,91.53099980068208,91.53699980068208,91.41399980068206,91.53699980068208,2,23456.0
20190923,91.48399980068208,91.49199980068208,91.48399980068208,91.49199980068208,0,3058.0
20190924,91.49499980068208,91.49499980068208,91.48899980068208,91.48999980068209,47,479191.0
20190925,91.49299980068209,91.53399980068208,91.49299980068209,91.49399980068206,29,296715.0
20190926,91.49699980068206,91.49699980068206,91.49399980068206,91.49399980068206,6,63215.0
20190927,91.49199980068208,91.49199980068208,91.49099980068206,91.49099980068206,2,20391.0
20190930,91.44399980068206,91.44399980068206,91.44399980068206,91.44399980068206,1,10191.0
20191008,91.52399980068206,91.53399980068208,91.52399980068206,91.53399980068208,28,286616.0
20191009,91.53699980068208,91.54399980068207,91.53399980068208,91.54399980068207,703,7171288.0
20191010,91.54699980068207,91.72399980068208,91.54699980068207,91.72399980068208,5,51077.0
20191011,91.68399980068207,91.68399980068207,91.68399980068207,91.68399980068207,1,10215.0
20191014,91.48399980068208,91.48399980068208,91.28399980068208,91.28399980068208,23,235502.0
20191015,91.28399980068208,91.28399980068208,91.25899980068206,91.25899980068206,17,173992.0
20191016,91.28399980068208,91.33399980068208,91.28399980068208,91.33399980068208,32,325755.0
20191017,91.33699980068208,91.33699980068208,91.28399980068208,91.32499980068206,115,1170466.0
20191018,91.33399980068208,91.33399980068208,91.33399980068208,91.33399980068208,1,10180.0
20191021,91.33099980068206,91.33099980068206,91.33099980068206,91.33099980068206,23,234133.0
20191022,91.33099980068206,91.33099980068206,91.33099980068206,91.33099980068206,0,0.0
20191023,91.22399980068208,91.22399980068208,91.13399980068206,91.13399980068206,4,40649.0
20191024,91.13699980068206,91.32499980068206,91.13399980068206,91.27699980068206,5,50857.0
20191025,91.13399980068206,91.13399980068206,91.13399980068206,91.13399980068206,0,1016.0
20191028,91.03399980068208,91.03399980068208,91.03399980068208,91.03399980068208,0,1015.0
20191029,91.02399980068206,91.02399980068206,90.83399980068208,91.02399980068206,43,437237.0
20191030,90.99399980068206,90.99399980068206,90.83399980068208,90.83399980068208,14,141884.0
20191031,90.88399980068206,90.88399980068206,90.88399980068206,90.88399980068206,0,2027.0
20191101,91.03399980068208,91.03399980068208,90.93399980068207,90.93399980068207,4,41614.0
20191104,90.93399980068207,90.93399980068207,90.93099980068207,90.93099980068207,1,7097.0
20191105,91.00399980068208,91.00399980068208,91.00399980068208,91.00399980068208,21,215116.0
20191106,91.03399980068208,91.03399980068208,91.03399980068208,91.03399980068208,1,10150.0
20191107,91.03399980068208,91.04399980068207,91.03399980068208,91.04399980068207,1,12180.0
20191108,91.24399980068206,91.24399980068206,91.24399980068206,91.24399980068206,1,10171.0
20191111,91.23399980068208,91.23399980068208,91.00599980068206,91.03399980068208,1,13214.0
20191112,91.13399980068206,91.15999980068209,91.13399980068206,91.15999980068209,1,11176.0
20191113,91.16399980068206,91.16399980068206,91.16399980068206,91.16399980068206,1,10163.0
20191114,91.23399980068208,91.23399980068208,91.23399980068208,91.23399980068208,1,11187.0
20191115,91.23399980068208,91.23399980068208,91.23399980068208,91.23399980068208,0,0.0
20191118,91.49399980068206,91.53399980068208,91.49399980068206,91.53399980068208,43,438516.0
20191119,91.58399980068208,91.58399980068208,91.58399980068208,91.58399980068208,1,10205.0
20191120,91.63399980068206,91.93399980068207,91.63399980068206,91.63399980068206,12,123571.0
20191121,91.73399980068208,91.73399980068208,91.73399980068208,91.73399980068208,0,1022.0
20191122,91.73699980068209,91.73699980068209,91.73699980068209,91.73699980068209,1,10220.0
20191125,91.73499980068206,91.73499980068206,91.73499980068206,91.73499980068206,0,1022.0
20191126,91.83499980068208,91.88399980068206,91.83499980068208,91.88399980068206,42,429767.0
20191127,91.88099980068206,91.88099980068206,91.88099980068206,91.88099980068206,0,1023.0
20191128,91.73499980068206,91.73499980068206,91.73499980068206,91.73499980068206,0,2044.0
20191129,91.73799980068206,91.98399980068208,91.73799980068206,91.98399980068208,13,133160.0
20191202,92.58399980068208,92.73499980068206,91.93399980068207,91.93599980068208,200,2034506.0
20191203,91.88399980068206,91.88399980068206,91.88399980068206,91.88399980068206,1,10135.0
20191204,91.88399980068206,91.88399980068206,91.88399980068206,91.88399980068206,0,0.0
20191205,91.88699980068206,91.88699980068206,91.88699980068206,91.88699980068206,1,10135.0
20191206,91.88999980068206,91.88999980068206,91.88399980068206,91.88399980068206,1,11149.0
20191209,91.88399980068206,91.88399980068206,91.88399980068206,91.88399980068206,0,0.0
20191210,91.88099980068206,91.88099980068206,91.88099980068206,91.88099980068206,0,2026.0
20191211,91.87799980068206,91.87799980068206,91.87799980068206,91.87799980068206,0,1013.0
20191212,91.87499980068206,91.87499980068206,91.87499980068206,91.87499980068206,0,1013.0
20191213,91.87199980068206,91.87199980068206,91.87199980068206,91.87199980068206,0,4053.0
20191216,91.86899980068206,91.86899980068206,91.86899980068206,91.86899980068206,0,1013.0
20191217,91.86599980068206,91.86599980068206,91.86599980068206,91.86599980068206,7,70932.0
20191218,91.86299980068206,91.86299980068206,91.83499980068208,91.83499980068208,44,445727.0
20191219,91.83199980068208,91.83199980068208,91.63899980068209,91.65899980068208,58,588775.0
20191220,91.71399980068207,91.83899980068207,91.71399980068207,91.83899980068207,10,104319.0
20191223,91.91399980068206,91.91499980068208,91.91399980068206,91.91499980068208,1,11151.0
20191224,91.98399980068208,92.03499980068209,91.98399980068208,92.03499980068209,1,11160.0
20191225,92.08399980068208,92.08399980068208,92.08399980068208,92.08399980068208,1,10155.0
20191226,92.11399980068208,92.23399980068208,92.11399980068208,92.14399980068208,22,224744.0
20191227,92.14399980068208,92.14399980068208,92.14399980068208,92.14399980068208,0,0.0
20191230,92.14399980068208,92.14399980068208,92.14399980068208,92.14399980068208,0,0.0
20191231,92.43399980068207,92.43399980068207,92.43399980068207,92.43399980068207,1,10190.0
20200102,92.33399980068208,92.33399980068208,92.33399980068208,92.33399980068208,1,12216.0
20200103,92.33399980068208,92.33399980068208,92.33399980068208,92.33399980068208,0,0.0
20200106,92.33399980068208,92.33399980068208,92.33399980068208,92.33399980068208,7,72278.0
20200107,92.43399980068207,92.58299980068207,92.43399980068207,92.58299980068207,3,30584.0
20200108,92.53399980068208,92.53399980068208,92.53399980068208,92.53399980068208,0,1020.0
20200109,92.43399980068207,92.43399980068207,92.43399980068207,92.43399980068207,3,30570.0
20200110,92.52399980068206,92.58299980068207,92.39399980068208,92.55899980068207,1056,10760443.0
20200113,92.73399980068208,92.83299980068207,92.73399980068208,92.83299980068207,5,52151.0
20200114,92.73399980068208,92.73499980068206,92.73399980068208,92.73399980068208,12,124684.0
20200115,92.63499980068208,92.63499980068208,92.63499980068208,92.63499980068208,2,21441.0
20200116,92.63899980068209,92.63899980068209,92.63899980068209,92.63899980068209,2,20421.0
20200117,92.73499980068206,92.73499980068206,92.73499980068206,92.73499980068206,20,204402.0
20200120,92.73499980068206,92.78499980068209,92.73499980068206,92.78499980068209,42,429349.0
20200121,92.98499980068206,92.98499980068206,92.98499980068206,92.98499980068206,0,1024.0
20200122,93.03399980068208,93.03499980068209,93.03399980068208,93.03499980068209,121,1240252.0
20200123,93.23499980068206,93.43499980068206,93.23499980068206,93.43499980068206,69,709332.0
20200203,95.13499980068208,95.13499980068208,95.03399980068208,95.03399980068208,56,585225.0
20200204,94.83499980068208,94.83499980068208,94.73399980068208,94.73399980068208,50,521219.0
20200205,94.73399980068208,94.73399980068208,94.73399980068208,94.73399980068208,0,0.0
20200206,94.43499980068206,94.43499980068206,94.33499980068208,94.33499980068208,1,11428.0
20200207,94.43499980068206,94.53399980068208,94.43499980068206,94.53399980068208,74,769173.0
20200210,94.73499980068206,94.73499980068206,94.66099980068206,94.66099980068206,7,75023.0
20200211,94.78799980068209,94.78799980068209,94.68799980068206,94.78799980068209,26,272071.0
20200212,94.68799980068206,94.68799980068206,94.61399980068208,94.61399980068208,4,42702.0
20200213,94.61399980068208,94.61399980068208,94.61399980068208,94.61399980068208,0,0.0
20200214,94.55799980068208,94.65799980068206,94.55799980068208,94.65799980068206,19,198835.0
