stime,open,high,low,close,volume,amount
20220909,0.9414999996572732,0.9464999996572732,0.9364999996572732,0.9464999996572732,142475,13854792.0
20220913,0.9474999996572732,0.9504999996572732,0.9414999996572732,0.9454999996572732,93353,9126724.0
20220914,0.9364999996572732,0.9424999996572732,0.9294999996572731,0.9344999996572732,75764,7312288.0
20220915,0.9374999996572732,0.9414999996572732,0.9114999996572732,0.9184999996572732,91481,8777201.0
20220916,0.9094999996572732,0.9094999996572732,0.8874999996572733,0.8874999996572733,75247,7032015.0
20220919,0.8874999996572733,0.8994999996572733,0.8854999996572733,0.8914999996572733,16771,1546442.0
20220920,0.8914999996572733,0.9134999996572732,0.8914999996572733,0.9074999996572732,77501,7254444.0
20220921,0.9014999996572732,0.9094999996572732,0.8964999996572733,0.9044999996572732,76876,7171479.0
20220922,0.8994999996572733,0.9104999996572732,0.8974999996572733,0.9014999996572732,69101,6455412.0
20220923,0.8994999996572733,0.9004999996572733,0.8814999996572733,0.8904999996572733,8405,775090.0
20220926,0.8824999996572733,0.8994999996572733,0.8824999996572733,0.8864999996572733,76363,7059270.0
20220927,0.8864999996572733,0.9004999996572733,0.8794999996572733,0.9004999996572733,152373,13960052.0
20220928,0.8914999996572733,0.8984999996572733,0.8734999996572733,0.8734999996572733,38795,3546004.0
20220929,0.8824999996572733,0.8864999996572733,0.8734999996572733,0.8764999996572733,83487,7632971.0
20220930,0.8804999996572733,0.8814999996572733,0.8664999996572733,0.8684999996572733,81666,7397937.0
20221010,0.8654999996572733,0.8654999996572733,0.8354999996572733,0.8374999996572733,107180,9499845.0
20221011,0.8354999996572733,0.8514999996572733,0.8354999996572733,0.8474999996572733,97338,8531875.0
20221012,0.8414999996572733,0.8624999996572733,0.8294999996572733,0.8624999996572733,88400,7755960.0
20221013,0.8594999996572733,0.8704999996572733,0.8574999996572733,0.8614999996572733,72663,6500600.0
20221014,0.8694999996572733,0.8944999996572733,0.8674999996572733,0.8884999996572733,42500,3868603.0
20221017,0.8894999996572733,0.8894999996572733,0.8784999996572733,0.8854999996572733,10197,929112.0
20221018,0.8854999996572733,0.8944999996572733,0.8854999996572733,0.8874999996572733,24501,2256342.0
20221019,0.8854999996572733,0.8874999996572733,0.8734999996572733,0.8744999996572733,96189,8732826.0
