stime,open,high,low,close,volume,amount
20191202,0.59,0.594,0.588,0.59,2581156,304861088.0
20191203,0.587,0.5935,0.5825,0.593,3726648,437572096.0
20191204,0.589,0.5965,0.588,0.595,3108743,368764704.0
20191205,0.596,0.6095,0.596,0.6075,5169298,624138304.0
20191206,0.6065,0.6115,0.6025,0.611,3418391,415097376.0
20191209,0.6135,0.614,0.605,0.609,2952341,359299008.0
20191210,0.6065,0.617,0.6035,0.616,3260295,398071232.0
20191211,0.614,0.619,0.6085,0.6115,2734609,335509760.0
20191212,0.611,0.6155,0.6095,0.611,3259050,399244640.0
20191213,0.6175,0.6225,0.612,0.621,4180391,516223040.0
20191216,0.6235,0.636,0.6235,0.6355,4980180,626531584.0
20191217,0.6375,0.645,0.6325,0.642,4009978,511893664.0
20191218,0.6415,0.6455,0.6355,0.637,3328415,426378816.0
20191219,0.636,0.6375,0.6295,0.6345,2992938,378813024.0
20191220,0.634,0.636,0.626,0.6265,3755379,472648576.0
20191223,0.6205,0.624,0.6115,0.6125,4533678,560131840.0
20191224,0.6145,0.623,0.6115,0.6225,3586156,442226944.0
20191225,0.62,0.629,0.6185,0.6265,3318471,414837120.0
20191226,0.6255,0.632,0.6245,0.6315,3076982,386650560.0
20191227,0.6315,0.6335,0.619,0.6205,4466301,559380864.0
20191230,0.6165,0.625,0.6075,0.6245,4221652,521729504.0
20191231,0.625,0.63,0.623,0.6295,3096264,388561600.0
20200102,0.6325,0.6445,0.6295,0.642,5032612,643403840.0
20200103,0.645,0.649,0.6395,0.644,3844538,495937088.0
20200106,0.6405,0.659,0.6375,0.6505,4738917,616612736.0
20200107,0.652,0.655,0.647,0.6545,2558627,333025056.0
20200108,0.65,0.6565,0.645,0.647,3689299,479357312.0
20200109,0.6525,0.6655,0.6525,0.665,3682713,485842144.0
20200110,0.6675,0.6725,0.6625,0.667,3420621,456604608.0
20200113,0.6675,0.6885,0.6675,0.6865,4736817,644241344.0
20200114,0.6875,0.6895,0.68,0.6815,3945876,539930880.0
20200115,0.6795,0.6925,0.6765,0.691,3861458,528152384.0
20200116,0.691,0.696,0.689,0.693,3380208,467982912.0
20200117,0.694,0.7025,0.6915,0.695,3877897,540316800.0
20200120,0.696,0.717,0.696,0.7165,5116059,725710080.0
20200121,0.7165,0.717,0.705,0.708,6396551,909459904.0
20200122,0.7015,0.7305,0.6955,0.7285,8045359,1147303808.0
20200123,0.7185,0.7295,0.6905,0.705,10520956,1496062848.0
20200203,0.6345,0.6615,0.6345,0.6345,13617856,1756152832.0
20200204,0.649,0.6805,0.648,0.68,12486597,1661600896.0
20200205,0.68,0.7025,0.678,0.687,12098632,1668674432.0
20200206,0.6815,0.7095,0.678,0.707,8939454,1242671232.0
20200207,0.701,0.712,0.6955,0.71,8109484,1140572032.0
20200210,0.7035,0.711,0.6985,0.7085,6070362,855813440.0
20200211,0.708,0.7225,0.705,0.7165,6786264,967545280.0
20200212,0.7125,0.7315,0.712,0.73,6098387,881252032.0
20200213,0.7305,0.7375,0.72,0.7265,5928138,863348608.0
20200214,0.7235,0.74,0.7175,0.726,6828094,994800832.0
20200217,0.7295,0.754,0.729,0.7535,5996420,888936768.0
20200218,0.7545,0.7595,0.7425,0.759,7622104,1146069632.0
20200219,0.755,0.765,0.7465,0.751,8599746,1298300032.0
20200220,0.751,0.775,0.75,0.7745,7756358,1182722304.0
20200221,0.773,0.8,0.7715,0.792,9906617,1564420992.0
20200224,0.792,0.8245,0.7895,0.8235,8560958,1379567360.0
20200225,0.805,0.8395,0.7785,0.8345,13890579,2255306752.0
20200226,0.8155,0.8205,0.7745,0.7805,13570488,2166002688.0
20200227,0.781,0.8025,0.7655,0.7845,9813731,1540581632.0
20200228,0.7525,0.771,0.74,0.745,11492279,1735794688.0
20200302,0.757,0.781,0.741,0.7695,9382349,1430798848.0
20200303,0.7875,0.8095,0.772,0.784,10135941,1608887168.0
20200304,0.776,0.78,0.749,0.769,7256856,1111550208.0
20200305,0.7825,0.787,0.76,0.772,7095254,1093484160.0
20200306,0.759,0.7725,0.756,0.763,3625065,555092352.0
20200309,0.75,0.75,0.723,0.7235,6604233,975001088.0
20200310,0.717,0.7635,0.716,0.7625,7784630,1150898816.0
20200311,0.766,0.766,0.738,0.739,5500363,827588544.0
20200312,0.722,0.731,0.7115,0.7215,6128734,883408768.0
20200313,0.685,0.732,0.685,0.719,7760610,1097865216.0
20200316,0.7185,0.7185,0.667,0.671,7250289,1001574528.0
20200317,0.68,0.6885,0.6435,0.673,5794323,772523456.0
20200318,0.6775,0.6925,0.66,0.661,5580813,757049024.0
20200319,0.661,0.676,0.643,0.6715,7519386,992420800.0
20200320,0.6785,0.682,0.6605,0.675,5677311,762315392.0
20200323,0.65,0.66,0.6385,0.64,5900184,765230080.0
20200324,0.6565,0.6585,0.631,0.6535,5887123,763969920.0
20200325,0.672,0.681,0.6685,0.6805,7018915,949010432.0
20200326,0.6735,0.681,0.67,0.671,3457549,466533536.0
20200327,0.682,0.684,0.665,0.6665,4467235,601779008.0
20200330,0.6525,0.657,0.6365,0.6485,4950823,638920832.0
20200331,0.656,0.659,0.648,0.65,3146443,411331744.0
20200401,0.649,0.667,0.648,0.655,3942530,519387392.0
20200402,0.651,0.685,0.6505,0.6845,5546394,740743488.0
20200403,0.6775,0.681,0.6695,0.6745,3923185,529498048.0
20200407,0.69,0.6945,0.6855,0.6915,4138436,571296512.0
20200408,0.6865,0.6955,0.6845,0.6895,2807908,387907104.0
20200409,0.6935,0.695,0.6875,0.6905,2668381,368785248.0
20200410,0.69,0.6905,0.668,0.671,3584596,485232512.0
20200413,0.6635,0.667,0.656,0.6595,2641498,348894016.0
20200414,0.664,0.68,0.6635,0.6795,2943198,395016960.0
20200415,0.6815,0.6895,0.678,0.6795,3318333,453979616.0
20200416,0.674,0.687,0.672,0.6835,2494576,339350048.0
20200417,0.6925,0.7005,0.6885,0.691,5166295,718042560.0
20200420,0.691,0.6965,0.6885,0.696,2387618,331079744.0
20200421,0.692,0.6925,0.679,0.689,2510140,344668384.0
20200422,0.6835,0.696,0.6825,0.6955,2684334,370342048.0
20200423,0.698,0.699,0.686,0.688,2110646,291725152.0
20200424,0.6875,0.69,0.6745,0.677,2125431,289397856.0
20200427,0.681,0.689,0.6735,0.684,2684214,367211584.0
20200428,0.684,0.6945,0.6685,0.6915,3285474,450632576.0
20200429,0.688,0.6925,0.685,0.6885,1803158,248353120.0
20200430,0.692,0.718,0.692,0.716,5203149,737936832.0
20200506,0.709,0.7315,0.7065,0.7305,4289669,616805696.0
20200507,0.7325,0.7375,0.722,0.725,2915186,424781120.0
20200508,0.7295,0.741,0.7295,0.735,3018741,444530528.0
20200511,0.74,0.742,0.724,0.73,3369374,494052448.0
20200512,0.7285,0.7345,0.7205,0.7325,2366284,344491936.0
20200513,0.728,0.739,0.7275,0.737,2269895,332487168.0
20200514,0.7325,0.7385,0.7295,0.731,1978457,290062048.0
20200515,0.734,0.7405,0.7285,0.733,2597089,381462688.0
20200518,0.733,0.734,0.714,0.717,3319962,478854176.0
20200519,0.7245,0.7375,0.724,0.737,3577241,522751712.0
20200520,0.7335,0.7385,0.725,0.7285,2441712,357752992.0
20200521,0.7305,0.733,0.7165,0.7185,2634413,382226560.0
20200522,0.7185,0.7205,0.698,0.7025,3366047,476363648.0
20200525,0.698,0.701,0.6885,0.6925,2128989,295328064.0
20200526,0.698,0.712,0.696,0.711,2448994,345918208.0
20200527,0.711,0.711,0.695,0.698,2035224,285560320.0
20200528,0.6955,0.7,0.68,0.6925,2330165,321351040.0
20200529,0.687,0.7,0.6865,0.6965,1787243,248714656.0
20200601,0.705,0.728,0.705,0.727,3657998,526723104.0
20200602,0.7285,0.7355,0.724,0.7315,2572913,375056928.0
20200603,0.7355,0.745,0.729,0.734,3167375,466768960.0
20200604,0.7375,0.741,0.7305,0.7345,2169164,319086528.0
20200605,0.736,0.742,0.732,0.7415,2171336,320154208.0
20200608,0.7495,0.757,0.7415,0.743,2599740,389844704.0
20200609,0.745,0.7495,0.738,0.747,1761307,262263264.0
20200610,0.746,0.762,0.7455,0.76,4371148,660025536.0
20200611,0.7595,0.769,0.7525,0.757,2876517,437932960.0
20200612,0.745,0.761,0.7425,0.7575,2899047,435525952.0
20200615,0.75,0.7585,0.743,0.7435,2708833,405897408.0
20200616,0.7555,0.7625,0.754,0.7615,2583090,392217248.0
20200617,0.7655,0.767,0.7595,0.767,2127686,324944224.0
20200618,0.7685,0.78,0.7635,0.7795,2688647,415419648.0
20200619,0.7795,0.797,0.778,0.793,3146505,497539264.0
20200622,0.795,0.808,0.793,0.803,3330822,534748352.0
20200623,0.802,0.816,0.797,0.815,2600368,418970432.0
20200624,0.815,0.818,0.808,0.817,2514058,408948000.0
20200629,0.8145,0.8155,0.8055,0.8095,2505713,406151744.0
20200630,0.816,0.834,0.816,0.831,2621066,433393280.0
20200701,0.835,0.836,0.8135,0.8295,3040512,502716224.0
20200702,0.8265,0.8395,0.823,0.8335,2718327,452225504.0
20200703,0.835,0.844,0.824,0.844,2720051,453937728.0
20200706,0.8505,0.895,0.848,0.8925,5024887,874683392.0
20200707,0.9075,0.9335,0.8925,0.9085,6324401,1154483712.0
20200708,0.905,0.9235,0.894,0.9205,4335153,790125440.0
20200709,0.9185,0.9595,0.9155,0.9545,4701918,884538432.0
20200710,0.9505,0.957,0.934,0.9425,4614258,871652928.0
20200713,0.9405,0.97,0.9395,0.97,3779444,721865664.0
20200714,0.969,0.9695,0.9275,0.9505,5235224,993592576.0
20200715,0.95,0.9585,0.925,0.93,4656068,878667648.0
20200716,0.9305,0.939,0.8665,0.874,5486804,991638976.0
20200717,0.877,0.8975,0.867,0.886,4512734,796997440.0
20200720,0.899,0.901,0.871,0.8975,3559285,632161152.0
20200721,0.9025,0.911,0.894,0.905,3323224,599941376.0
20200722,0.9025,0.93,0.8985,0.916,3656220,671124864.0
20200723,0.9075,0.916,0.8865,0.9095,3045098,550323968.0
20200724,0.8975,0.9035,0.853,0.8595,3864270,678774464.0
20200727,0.861,0.8795,0.86,0.8695,2235692,388903616.0
20200728,0.879,0.884,0.8695,0.88,1981346,347606464.0
20200729,0.876,0.915,0.875,0.9135,2743943,493584768.0
20200730,0.915,0.917,0.9,0.9025,2030961,368483872.0
20200731,0.905,0.9245,0.9005,0.9165,2795498,510924800.0
20200803,0.9245,0.935,0.917,0.9345,2647532,490776096.0
20200804,0.934,0.937,0.9155,0.9215,2601572,482753920.0
20200805,0.94,0.947,0.916,0.93,2615343,485572512.0
20200806,0.929,0.929,0.9115,0.925,2230642,411112416.0
20200807,0.92,0.924,0.8875,0.9035,2591702,469360128.0
20200810,0.896,0.905,0.8835,0.896,2027673,362108224.0
20200811,0.895,0.908,0.882,0.8855,2083434,374518976.0
20200812,0.88,0.8875,0.857,0.8825,2484930,432470688.0
20200813,0.8855,0.887,0.8715,0.8745,1453737,255326112.0
20200814,0.875,0.892,0.8725,0.8915,1660405,293127552.0
20200817,0.8935,0.9055,0.8875,0.905,1947346,349959008.0
20200818,0.9065,0.9065,0.896,0.901,1425629,257082672.0
20200819,0.898,0.899,0.8735,0.8765,1726131,305564928.0
20200820,0.8715,0.882,0.866,0.8735,1499143,262129088.0
20200821,0.8815,0.8915,0.8715,0.8785,1888964,333666144.0
20200824,0.8835,0.9,0.8735,0.895,1806107,321626592.0
20200825,0.896,0.904,0.8905,0.8945,1508225,270849216.0
20200826,0.894,0.8975,0.874,0.8775,1645979,291482816.0
20200827,0.8795,0.8855,0.871,0.8845,1258130,221246544.0
20200828,0.8815,0.9035,0.8785,0.9035,1741531,310492576.0
20200831,0.909,0.9125,0.895,0.896,1804277,326786528.0
20200901,0.8925,0.902,0.8905,0.9015,1362974,244461600.0
20200902,0.9025,0.909,0.8965,0.905,1705888,308766112.0
20200903,0.9055,0.906,0.8915,0.894,1583776,284624800.0
20200904,0.878,0.8875,0.8755,0.8865,1742828,307435616.0
20200907,0.885,0.8875,0.851,0.8575,2416653,420624832.0
20200908,0.858,0.86,0.844,0.854,1967503,335675200.0
20200909,0.842,0.842,0.819,0.826,2854142,474605280.0
20200910,0.836,0.842,0.819,0.8215,1669233,278184192.0
20200911,0.8195,0.8415,0.815,0.8395,1467801,244190208.0
20200914,0.8445,0.8515,0.8355,0.8415,1461654,246698160.0
20200915,0.839,0.846,0.833,0.8445,1303846,219031456.0
20200916,0.844,0.844,0.8255,0.8295,1351211,225028192.0
20200917,0.826,0.8355,0.8155,0.828,1490140,245419264.0
20200918,0.8265,0.8405,0.8235,0.84,1557788,259166544.0
20200921,0.8435,0.846,0.835,0.836,1804511,303737504.0
20200922,0.8305,0.8435,0.828,0.8325,1335052,223488624.0
20200923,0.8335,0.843,0.8335,0.841,1219794,204537376.0
20200924,0.835,0.835,0.822,0.8235,1384849,229061216.0
20200925,0.827,0.828,0.8215,0.8245,1313716,216802800.0
20200928,0.824,0.8305,0.8235,0.825,982976,162600736.0
20200929,0.8295,0.8395,0.8275,0.8355,1341727,224070848.0
20200930,0.8355,0.845,0.83,0.8345,1826290,306491136.0
20201009,0.8495,0.8635,0.8495,0.8635,2009980,344315968.0
20201012,0.8695,0.888,0.8695,0.8875,2040090,358846208.0
20201013,0.887,0.8935,0.881,0.891,1740686,309435744.0
20201014,0.885,0.8855,0.8755,0.8765,1203217,211698080.0
20201015,0.8765,0.879,0.87,0.8715,1040959,181722112.0
20201016,0.871,0.877,0.859,0.866,1099110,190747296.0
20201019,0.873,0.876,0.8565,0.8575,1174934,203496352.0
20201020,0.8555,0.868,0.8545,0.8675,1072942,184380176.0
20201021,0.865,0.867,0.8465,0.851,1404506,239591968.0
20201022,0.847,0.849,0.842,0.847,916078,154971904.0
20201023,0.8475,0.8535,0.828,0.83,1597686,268491712.0
20201026,0.8255,0.8455,0.8225,0.84,1298857,217099264.0
20201027,0.835,0.8495,0.835,0.848,1169072,197178560.0
20201028,0.85,0.8665,0.841,0.8635,1537910,263094240.0
20201029,0.8515,0.8645,0.8485,0.861,1246048,213576304.0
20201030,0.8635,0.8655,0.844,0.846,1390591,237993360.0
20201102,0.846,0.8545,0.84,0.8525,1346052,227768880.0
20201103,0.854,0.8675,0.8515,0.8675,1532092,264110720.0
20201104,0.8675,0.8715,0.863,0.868,1367742,237206000.0
20201105,0.8775,0.887,0.8685,0.883,2016537,354498848.0
20201106,0.884,0.8845,0.8695,0.88,1802553,316029728.0
20201109,0.8875,0.9145,0.8875,0.902,3070436,554252864.0
20201110,0.897,0.898,0.8815,0.886,2153737,382722624.0
20201111,0.88,0.8835,0.8615,0.8625,1847132,321324160.0
20201112,0.8675,0.8765,0.8675,0.871,1397802,243659504.0
20201113,0.8655,0.87,0.8605,0.8685,1093931,189365680.0
20201116,0.87,0.8725,0.8575,0.867,1023740,176678848.0
20201117,0.864,0.864,0.8435,0.858,1748254,297675392.0
20201118,0.8565,0.859,0.8475,0.849,1177246,200685744.0
20201119,0.8485,0.8615,0.8425,0.8595,1364009,233252928.0
20201120,0.859,0.866,0.8575,0.859,781933,134555968.0
20201123,0.8575,0.8605,0.85,0.857,1238729,211806496.0
20201124,0.855,0.858,0.848,0.851,1011949,172409968.0
20201125,0.8525,0.854,0.8375,0.838,1678747,283754496.0
20201126,0.838,0.843,0.8275,0.834,1280178,213570480.0
20201127,0.834,0.843,0.83,0.8425,1121613,187637296.0
20201130,0.842,0.851,0.838,0.8445,1413602,239217184.0
20201201,0.8445,0.86,0.8435,0.8585,1641354,280458592.0
20201202,0.861,0.8625,0.853,0.859,1187469,203771056.0
20201203,0.858,0.8685,0.8575,0.8645,1344653,231976608.0
20201204,0.863,0.87,0.859,0.869,1693303,293394016.0
20201207,0.87,0.8715,0.863,0.864,1650693,286075488.0
20201208,0.863,0.868,0.8615,0.863,821771,142095136.0
20201209,0.8645,0.8695,0.853,0.854,1497281,258363072.0
20201210,0.85,0.86,0.8465,0.856,1019159,173817616.0
20201211,0.8555,0.858,0.8425,0.847,1274911,216514288.0
20201214,0.8465,0.852,0.843,0.8515,801627,135830832.0
20201215,0.849,0.864,0.849,0.863,1122926,193258592.0
20201216,0.8635,0.8665,0.86,0.8625,852184,147219296.0
20201217,0.866,0.877,0.8635,0.8765,1831514,319579040.0
20201218,0.8775,0.879,0.868,0.869,1004776,175333232.0
20201221,0.874,0.885,0.8645,0.8845,1393877,244587328.0
20201222,0.884,0.884,0.8645,0.8655,1417416,247985648.0
20201223,0.8675,0.879,0.865,0.8775,1139117,198911072.0
20201224,0.878,0.8865,0.8715,0.877,1042161,183114112.0
20201225,0.8765,0.8865,0.8725,0.884,960373,169273696.0
20201228,0.884,0.884,0.8705,0.872,1101868,192874576.0
20201229,0.873,0.885,0.8725,0.877,1059036,186107920.0
20201230,0.874,0.896,0.873,0.8955,1746951,310672448.0
20201231,0.8955,0.9095,0.895,0.9065,1873519,338567808.0
20210104,0.908,0.9215,0.903,0.9185,2343980,427818720.0
20210105,0.9135,0.9555,0.91,0.955,2740039,514279808.0
20210106,0.9575,0.967,0.945,0.9535,2249441,429552608.0
20210107,0.953,0.9575,0.943,0.957,1813510,344593568.0
20210108,0.959,0.969,0.9545,0.965,1791176,344360288.0
20210111,0.9685,0.99,0.9635,0.973,2134125,417329536.0
20210112,0.969,1.0,0.9645,0.9995,1795514,353370144.0
20210113,1.0005,1.006,0.9865,0.991,1902118,379040192.0
20210114,0.991,1.002,0.9755,0.9785,1780687,352674912.0
20210115,0.979,0.99,0.957,0.97,1820141,354499104.0
20210118,0.964,0.9975,0.963,0.9925,1409262,277197824.0
20210119,0.9925,0.9945,0.9705,0.9735,1718071,337797184.0
20210120,0.9735,0.988,0.969,0.9835,1366985,268174928.0
20210121,0.986,1.0095,0.986,1.0045,1808788,361996480.0
20210122,1.0045,1.013,0.995,1.0115,1693416,341102656.0
20210125,1.0005,1.025,0.991,1.007,1675906,337321088.0
20210126,1.002,1.002,0.9695,0.9705,1856106,364197152.0
20210127,0.971,0.9835,0.96,0.982,1396238,271787616.0
20210128,0.9645,0.9665,0.9315,0.9375,1739963,329685248.0
20210129,0.942,0.949,0.9155,0.929,1721596,320399168.0
20210201,0.93,0.942,0.928,0.939,1176160,220141136.0
20210202,0.9395,0.956,0.9365,0.9555,997981,189422384.0
20210203,0.955,0.9555,0.9285,0.929,1054015,198982656.0
20210204,0.9245,0.929,0.903,0.9225,1547369,283263104.0
20210205,0.923,0.928,0.9145,0.9165,825744,152273664.0
20210208,0.914,0.934,0.914,0.9245,940137,173829184.0
20210209,0.928,0.9485,0.926,0.9485,972811,183020944.0
20210210,0.9475,0.969,0.943,0.967,1152366,221535680.0
20210218,0.9885,0.9895,0.947,0.9505,1394949,268515200.0
20210219,0.9465,0.947,0.9255,0.945,1328472,248522544.0
20210222,0.9455,0.9465,0.917,0.917,1467864,272648128.0
20210223,0.91,0.927,0.9075,0.92,990523,181956000.0
20210224,0.92,0.9215,0.89,0.9005,1473893,267330992.0
20210225,0.9065,0.9095,0.8945,0.8975,845506,152382496.0
20210226,0.877,0.896,0.875,0.8855,1214507,214957200.0
20210301,0.8945,0.905,0.888,0.9045,812941,146007840.0
20210302,0.9075,0.9155,0.8935,0.901,878729,159084528.0
20210303,0.899,0.912,0.8915,0.912,763382,137945920.0
20210304,0.9045,0.9055,0.8785,0.8815,1195188,212288032.0
20210305,0.8725,0.89,0.8655,0.8825,986708,172952224.0
20210308,0.8885,0.8935,0.8475,0.8485,1121535,194814928.0
20210309,0.8445,0.85,0.811,0.8235,1303873,217115280.0
20210310,0.8385,0.8435,0.8265,0.8295,1160246,193830432.0
20210311,0.829,0.843,0.8225,0.8385,945877,157741328.0
20210312,0.8395,0.841,0.821,0.8335,684663,113540512.0
20210315,0.8225,0.8225,0.7895,0.8,1433512,230428976.0
20210316,0.7985,0.806,0.785,0.7955,743779,118294960.0
20210317,0.793,0.811,0.7865,0.8075,730384,117323720.0
20210318,0.8085,0.8145,0.806,0.8125,586006,95010600.0
20210319,0.8,0.8065,0.79,0.7935,673860,107484464.0
20210322,0.793,0.8015,0.79,0.8005,587647,93603176.0
20210323,0.8005,0.81,0.7925,0.799,586918,93947704.0
20210324,0.7945,0.8005,0.785,0.7855,599451,94725632.0
20210325,0.7825,0.7985,0.78,0.796,607456,96132360.0
20210326,0.798,0.8235,0.798,0.8185,907311,147391552.0
20210329,0.8195,0.827,0.814,0.817,667474,109571800.0
20210330,0.817,0.8315,0.8155,0.8275,591404,97787320.0
20210331,0.827,0.8275,0.8195,0.8265,514850,84784456.0
20210401,0.8255,0.8425,0.8255,0.842,669477,112204568.0
20210402,0.845,0.855,0.843,0.8495,707372,120343936.0
20210406,0.8505,0.8545,0.8395,0.843,697155,117645072.0
20210407,0.8435,0.845,0.833,0.842,471147,78949048.0
20210408,0.838,0.851,0.8355,0.849,597896,101365120.0
20210409,0.849,0.8525,0.836,0.8375,375475,63138212.0
20210412,0.8375,0.847,0.817,0.818,600627,99348904.0
20210413,0.819,0.8345,0.819,0.825,588062,97257584.0
20210414,0.8275,0.835,0.825,0.8325,497065,82519288.0
20210415,0.833,0.833,0.8155,0.825,686756,113101928.0
20210416,0.826,0.8295,0.8175,0.8265,425517,70075064.0
20210419,0.827,0.86,0.827,0.8595,996680,169602624.0
20210420,0.859,0.861,0.853,0.8545,532027,91173696.0
20210421,0.853,0.8635,0.8475,0.863,953184,163580448.0
20210422,0.863,0.8715,0.8575,0.8675,585381,101269024.0
20210423,0.865,0.8795,0.8635,0.8745,627457,109561824.0
20210426,0.8745,0.8905,0.8665,0.87,848527,149293056.0
20210427,0.87,0.8785,0.8615,0.876,618502,107494424.0
20210428,0.8735,0.8825,0.8645,0.88,613862,107557712.0
20210429,0.8825,0.887,0.8755,0.881,404824,71364480.0
20210430,0.884,0.889,0.8765,0.884,470581,83191360.0
20210506,0.874,0.879,0.8605,0.8605,480900,83403496.0
20210507,0.8625,0.864,0.8315,0.833,756579,128177336.0
20210510,0.833,0.84,0.826,0.8315,512570,85334856.0
20210511,0.8285,0.845,0.8215,0.844,432956,72091400.0
20210512,0.845,0.85,0.836,0.85,415116,70069960.0
20210513,0.8435,0.8465,0.835,0.8415,394427,66305832.0
20210514,0.8425,0.861,0.837,0.8605,652077,111343408.0
20210517,0.8605,0.8805,0.859,0.8725,780623,136495856.0
20210518,0.8705,0.874,0.8625,0.8695,446904,77555680.0
20210519,0.868,0.876,0.864,0.8745,455530,79478720.0
20210520,0.8725,0.88,0.871,0.8765,387144,67928888.0
20210521,0.88,0.882,0.8645,0.8655,553750,96482648.0
20210524,0.866,0.8745,0.855,0.874,868186,150341600.0
20210525,0.8735,0.9,0.873,0.8985,986156,175746320.0
20210526,0.9,0.9025,0.892,0.895,856566,153560176.0
20210527,0.8945,0.908,0.89,0.903,624234,112365832.0
20210528,0.9035,0.9065,0.8905,0.8965,631153,113508720.0
20210531,0.901,0.905,0.898,0.905,571247,103005120.0
20210601,0.9045,0.9125,0.8975,0.9095,609555,110469104.0
20210602,0.909,0.9095,0.888,0.8905,795237,142450400.0
20210603,0.89,0.895,0.8815,0.882,443148,78734592.0
20210604,0.8795,0.8945,0.8765,0.889,579921,102824608.0
20210607,0.8925,0.894,0.887,0.894,504360,89884480.0
20210608,0.893,0.9,0.884,0.8885,590673,105308912.0
