stime,open,high,low,close,volume,amount
20170824,97.26189996099473,97.26189996099473,89.13589996099472,96.62289996099472,2782,27657872.0
20170825,96.62289996099472,96.97389996099471,96.13689996099473,96.94489996099472,2889,28791174.0
20170828,96.95289996099471,97.12389996099472,96.92589996099473,97.11489996099472,2726,27231186.0
20170829,97.11589996099472,97.11589996099472,96.88889996099472,96.90889996099472,531,5299552.0
20170830,96.91889996099472,97.03589996099473,96.87089996099472,97.01289996099472,411,4099606.0
20170831,95.98889996099471,97.13589996099472,95.98889996099471,97.13389996099473,1115,11143288.0
20170901,96.95089996099472,97.12589996099472,96.95089996099472,97.00189996099472,267,2665704.0
20170904,97.00289996099472,97.12389996099472,97.00289996099472,97.01389996099472,185,1849267.0
20170905,96.41289996099472,97.02489996099472,96.41289996099472,97.00589996099473,47,465406.0
20170906,96.98489996099472,97.13589996099472,96.96589996099472,97.00689996099472,826,8255089.0
20170907,96.84589996099471,97.13489996099472,96.84589996099471,96.95789996099472,426,4258319.0
20170908,96.88689996099473,97.12589996099472,96.88689996099473,97.09689996099472,366,3658059.0
20170911,97.10589996099472,97.14589996099473,96.95189996099472,97.13389996099473,862,8620788.0
20170912,97.08689996099471,97.16589996099472,97.08689996099471,97.09789996099472,237,2366807.0
20170913,97.07089996099472,97.17389996099472,97.07089996099472,97.13089996099473,199,1989393.0
20170914,96.54389996099472,97.20489996099472,96.54389996099472,97.14489996099472,347,3473908.0
20170915,96.86589996099472,97.33389996099471,96.86589996099472,97.33089996099471,171,1711662.0
20170918,97.17689996099472,97.43389996099472,97.17689996099472,97.41189996099472,680,6819123.0
20170919,97.16589996099472,97.41189996099472,97.16589996099472,97.25689996099472,212,2125625.0
20170920,97.25989996099472,97.45589996099471,97.25989996099472,97.36089996099471,717,7190835.0
20170921,97.25489996099472,97.48589996099471,97.25489996099472,97.41589996099472,516,5169979.0
20170922,97.23889996099471,97.64589996099473,97.23889996099471,97.58989996099471,1421,14244148.0
20170925,97.26189996099473,97.73589996099471,97.26189996099473,97.68189996099473,1109,11124494.0
20170926,97.33589996099472,97.63689996099473,97.33589996099472,97.47589996099472,2363,23728960.0
20170927,97.34289996099471,97.54889996099472,97.34189996099472,97.45089996099472,1010,10129438.0
20170928,97.45389996099472,97.58089996099471,97.45389996099472,97.56389996099472,933,9367143.0
20170929,97.33589996099472,97.33589996099472,97.05689996099473,97.14589996099473,355,3551955.0
