stime,open,high,low,close,volume,amount
20201201,0.4955,0.5025,0.493,0.5015,1052668,105112360.0
20201202,0.5025,0.507,0.5,0.505,987088,99548080.0
20201203,0.5045,0.5075,0.5015,0.5025,535022,53923476.0
20201204,0.5015,0.5045,0.499,0.503,603967,60649412.0
20201207,0.505,0.5085,0.502,0.5025,780203,78830560.0
20201208,0.5035,0.5045,0.5005,0.5005,411722,41343476.0
20201209,0.5,0.504,0.494,0.495,794604,79420568.0
20201210,0.493,0.4985,0.4895,0.4945,589275,58121640.0
20201211,0.496,0.496,0.4825,0.4865,1405516,136837392.0
20201214,0.487,0.4875,0.4815,0.4865,505181,48938276.0
20201215,0.485,0.49,0.485,0.4895,651883,63665732.0
20201216,0.489,0.4905,0.4825,0.4845,642749,62364768.0
20201217,0.4835,0.4855,0.479,0.4855,677913,65397280.0
20201218,0.4885,0.4885,0.4815,0.482,481396,46586736.0
20201221,0.4805,0.491,0.479,0.491,963405,93910064.0
20201222,0.4875,0.4895,0.4805,0.4815,808123,78434848.0
20201223,0.4815,0.491,0.4815,0.491,1033004,100646536.0
20201224,0.491,0.4965,0.4885,0.4925,834256,82210048.0
20201225,0.4925,0.495,0.4885,0.491,718423,70703256.0
20201228,0.4875,0.4895,0.4845,0.486,482666,46974568.0
20201229,0.486,0.495,0.4855,0.4895,791854,77815208.0
20201230,0.488,0.495,0.4855,0.4945,815746,80250096.0
20201231,0.495,0.5025,0.4945,0.501,1151296,115036280.0
20210104,0.501,0.5075,0.4975,0.5055,1580336,158980592.0
20210105,0.5025,0.528,0.502,0.527,3235713,335771008.0
20210106,0.531,0.5325,0.521,0.524,1911027,201261728.0
20210107,0.523,0.531,0.523,0.5285,1686935,177843488.0
20210108,0.531,0.5365,0.5285,0.5345,1728819,184353040.0
20210111,0.5385,0.5505,0.5345,0.5405,1664630,181271792.0
20210112,0.5425,0.5525,0.536,0.5525,1479607,162049008.0
20210113,0.552,0.565,0.552,0.5595,1362357,152450800.0
20210114,0.5615,0.5685,0.549,0.554,1489604,166960368.0
20210115,0.551,0.5595,0.5375,0.544,1026024,112444792.0
20210118,0.543,0.567,0.5415,0.5625,801216,89332064.0
20210119,0.5605,0.564,0.5475,0.5495,696054,77291536.0
20210120,0.5495,0.5565,0.5445,0.5535,596953,65770460.0
20210121,0.553,0.5625,0.552,0.558,633631,70656768.0
20210122,0.558,0.561,0.546,0.555,572073,63269356.0
20210125,0.5435,0.559,0.539,0.5505,896652,98413088.0
20210126,0.55,0.553,0.5345,0.5365,846994,92017224.0
20210127,0.5355,0.542,0.529,0.542,465431,50005088.0
20210128,0.5345,0.535,0.5145,0.5165,663530,69469856.0
20210129,0.518,0.5215,0.504,0.511,689273,70583912.0
20210201,0.512,0.5185,0.5095,0.517,312267,32151208.0
20210202,0.517,0.524,0.5135,0.5235,584585,60711512.0
20210203,0.5235,0.5235,0.503,0.504,578221,59318548.0
20210204,0.501,0.505,0.486,0.5,804147,79532576.0
20210205,0.499,0.502,0.49,0.491,406731,40266976.0
20210208,0.495,0.501,0.489,0.4955,481732,47710960.0
20210209,0.495,0.5085,0.4945,0.5075,616854,62100740.0
20210210,0.5075,0.5185,0.505,0.518,634752,65102288.0
20210218,0.5245,0.5275,0.513,0.515,534839,55561144.0
20210219,0.5125,0.5185,0.505,0.5165,440591,45076188.0
20210222,0.5165,0.517,0.505,0.505,446867,45646480.0
20210223,0.5015,0.5095,0.498,0.505,362096,36495664.0
20210224,0.5045,0.5125,0.495,0.501,612129,61637012.0
20210225,0.503,0.505,0.4955,0.497,592462,59138224.0
20210226,0.4905,0.494,0.486,0.4875,623695,60953540.0
20210301,0.4915,0.503,0.491,0.5025,537313,53564576.0
20210302,0.5055,0.5105,0.5,0.506,610439,61762400.0
20210303,0.505,0.5095,0.5,0.509,397664,40194248.0
20210304,0.5065,0.5065,0.4905,0.493,613389,60922500.0
20210305,0.487,0.4985,0.4855,0.4965,498120,48909732.0
20210308,0.4965,0.502,0.478,0.481,793563,77388264.0
20210309,0.479,0.479,0.456,0.4625,841214,78461472.0
20210310,0.4685,0.4685,0.456,0.4575,482133,44459232.0
20210311,0.458,0.4665,0.4505,0.4635,586339,53723120.0
20210312,0.465,0.4655,0.453,0.4575,444284,40658008.0
20210315,0.453,0.4535,0.4375,0.442,751845,66794104.0
20210316,0.4405,0.446,0.432,0.4395,429775,37666396.0
20210317,0.4375,0.447,0.434,0.446,339924,30121924.0
20210318,0.4455,0.4475,0.443,0.445,269660,23977696.0
20210319,0.44,0.4445,0.4355,0.438,287472,25246444.0
20210322,0.435,0.441,0.433,0.4405,288253,25231414.0
20210323,0.4415,0.446,0.4355,0.4375,325293,28594076.0
20210324,0.436,0.437,0.4275,0.428,441810,38080836.0
20210325,0.427,0.433,0.4265,0.4305,250261,21519376.0
20210326,0.4315,0.445,0.4315,0.443,657256,57813812.0
20210329,0.445,0.4495,0.442,0.4425,347517,30991144.0
20210330,0.442,0.448,0.442,0.4455,239565,21361520.0
20210331,0.444,0.447,0.441,0.446,213962,19025742.0
20210401,0.4465,0.456,0.4465,0.4555,516477,46815332.0
20210402,0.4555,0.4675,0.4555,0.4665,599112,55623144.0
20210406,0.468,0.47,0.461,0.4645,349276,32474096.0
20210407,0.464,0.466,0.459,0.4655,293044,27104580.0
20210408,0.464,0.47,0.4605,0.465,206320,19211744.0
20210409,0.467,0.4685,0.4605,0.461,203116,18831156.0
20210412,0.461,0.4665,0.4515,0.453,250911,23030448.0
20210413,0.4515,0.4625,0.4515,0.4565,223091,20414600.0
20210414,0.4565,0.4625,0.4565,0.4615,212442,19583164.0
20210415,0.46,0.4615,0.4545,0.46,194153,17774924.0
20210416,0.461,0.4635,0.456,0.461,228174,21013508.0
20210419,0.4615,0.479,0.4615,0.4785,612560,58049844.0
20210420,0.4795,0.4795,0.475,0.475,281520,26886768.0
20210421,0.473,0.4785,0.471,0.477,204628,19456590.0
20210422,0.478,0.4875,0.4765,0.4835,423755,40879288.0
20210423,0.484,0.4875,0.4815,0.485,271536,26340470.0
20210426,0.484,0.4935,0.483,0.483,397925,38851540.0
20210427,0.4815,0.484,0.4745,0.4805,221397,21202384.0
20210428,0.4795,0.483,0.476,0.4825,211729,20300250.0
20210429,0.4835,0.49,0.483,0.485,189328,18409826.0
20210430,0.485,0.4865,0.4785,0.4815,178563,17251314.0
20210506,0.477,0.4805,0.4715,0.4745,217531,20695484.0
20210507,0.4745,0.4765,0.455,0.4565,352478,32748892.0
20210510,0.455,0.4555,0.449,0.4515,260689,23555136.0
20210511,0.4485,0.455,0.4425,0.4545,321175,28765428.0
20210512,0.451,0.4555,0.4475,0.455,186890,16848312.0
20210513,0.45,0.4565,0.448,0.452,159443,14402512.0
20210514,0.454,0.4605,0.448,0.4605,265962,24204144.0
20210517,0.461,0.47,0.461,0.467,311266,29085444.0
20210518,0.466,0.466,0.4615,0.465,165096,15331828.0
20210519,0.4655,0.4725,0.464,0.4705,322690,30284658.0
20210520,0.4685,0.473,0.4675,0.4715,232647,21908424.0
20210521,0.4735,0.476,0.467,0.469,231983,21852194.0
20210524,0.469,0.476,0.464,0.475,375788,35428180.0
20210525,0.474,0.4875,0.4725,0.4865,464213,44837444.0
20210526,0.4865,0.489,0.481,0.4825,201732,19540744.0
20210527,0.4805,0.495,0.4805,0.4925,449623,44093852.0
20210528,0.495,0.495,0.486,0.4885,252671,24747760.0
20210531,0.489,0.494,0.489,0.493,351523,34556776.0
20210601,0.4925,0.5005,0.49,0.4965,354149,35206024.0
20210602,0.496,0.497,0.4855,0.4875,217345,21323900.0
20210603,0.4865,0.4915,0.4835,0.4835,197792,19263928.0
20210604,0.4835,0.492,0.48,0.4875,242283,23577742.0
20210607,0.49,0.496,0.49,0.4945,281558,27788326.0
20210608,0.4945,0.498,0.4885,0.49,182803,18025288.0
20210609,0.4895,0.495,0.4895,0.4925,197092,19402400.0
20210610,0.4925,0.4965,0.4915,0.496,602290,59606968.0
20210611,0.497,0.4975,0.4885,0.49,296517,29138308.0
20210615,0.491,0.497,0.4885,0.4945,417276,41271564.0
20210616,0.495,0.4975,0.48,0.481,299939,29385484.0
20210617,0.48,0.504,0.48,0.502,1013593,100358400.0
20210618,0.5025,0.5115,0.5025,0.5075,490254,49727892.0
20210621,0.5065,0.5135,0.5,0.511,549711,55993528.0
20210622,0.5115,0.514,0.5065,0.512,311156,31796964.0
20210623,0.5125,0.533,0.5105,0.5275,1010967,106081784.0
20210624,0.529,0.5345,0.5255,0.53,381296,40376768.0
20210625,0.5295,0.5385,0.5255,0.535,471208,50275032.0
20210628,0.536,0.5445,0.5325,0.54,509732,55053668.0
20210629,0.5405,0.5415,0.5305,0.533,430628,46116264.0
20210630,0.5335,0.547,0.5335,0.545,549700,59728760.0
20210701,0.5475,0.5475,0.535,0.536,364809,39521788.0
20210702,0.5345,0.5345,0.522,0.5225,643645,67874656.0
20210705,0.5225,0.537,0.5225,0.536,314732,33515236.0
20210706,0.5365,0.5435,0.5245,0.5335,344254,36780704.0
20210707,0.53,0.5435,0.5235,0.541,428779,45981728.0
20210708,0.541,0.5575,0.541,0.554,751720,83117680.0
20210709,0.5515,0.5525,0.538,0.547,330752,36026448.0
20210712,0.547,0.555,0.5405,0.552,345880,37909304.0
20210713,0.551,0.551,0.5335,0.5375,385490,41704780.0
20210714,0.541,0.544,0.5335,0.535,244044,26265504.0
20210715,0.5345,0.537,0.526,0.5355,290815,30884340.0
20210716,0.534,0.5445,0.532,0.533,280274,30216908.0
20210719,0.5285,0.536,0.5275,0.5355,275235,29325134.0
20210720,0.53,0.542,0.527,0.5405,330523,35428820.0
20210721,0.542,0.5575,0.542,0.5505,501609,55447044.0
20210722,0.551,0.5585,0.547,0.5565,412507,45719776.0
20210723,0.5565,0.5575,0.55,0.552,267720,29618158.0
20210726,0.5535,0.5575,0.5355,0.55,288341,31610330.0
20210727,0.55,0.5735,0.5445,0.5455,492124,55197584.0
20210728,0.5365,0.5475,0.519,0.536,344374,36625876.0
20210729,0.545,0.562,0.5405,0.559,301916,33397296.0
20210730,0.5545,0.5625,0.5475,0.5595,286372,31745460.0
20210802,0.5585,0.56,0.55,0.5595,245128,27246628.0
20210803,0.555,0.5575,0.54,0.5425,292577,32045980.0
20210804,0.5425,0.562,0.541,0.5595,386545,42966856.0
20210805,0.557,0.565,0.5515,0.56,235862,26385108.0
20210806,0.56,0.5625,0.5485,0.555,191158,21220896.0
20210809,0.551,0.553,0.5405,0.551,220985,24131990.0
20210810,0.55,0.55,0.542,0.5485,212160,23174790.0
20210811,0.546,0.552,0.543,0.549,164219,18022146.0
20210812,0.5465,0.5595,0.5465,0.5495,330489,36466128.0
20210813,0.5495,0.5495,0.531,0.533,382442,41030200.0
20210816,0.531,0.5385,0.528,0.5335,134526,14344153.0
20210817,0.533,0.534,0.5135,0.5155,254433,26676004.0
20210818,0.515,0.521,0.5135,0.5185,168956,17480524.0
20210819,0.5295,0.53,0.5185,0.524,191951,20148526.0
20210820,0.524,0.531,0.5185,0.5245,268097,28102202.0
20210823,0.525,0.538,0.5205,0.5375,248872,26547844.0
20210824,0.5355,0.5415,0.533,0.5405,206890,22236926.0
20210825,0.537,0.541,0.531,0.534,190622,20385044.0
20210826,0.534,0.5345,0.5235,0.525,217202,23009682.0
20210827,0.5255,0.5315,0.5245,0.528,143833,15174659.0
20210830,0.531,0.5335,0.517,0.5195,183339,19256840.0
20210831,0.5165,0.519,0.5045,0.509,229677,23472194.0
20210901,0.507,0.5125,0.499,0.511,276693,27876076.0
20210902,0.5105,0.5105,0.4995,0.5015,275760,27841910.0
20210903,0.501,0.503,0.4945,0.4995,302501,30202620.0
20210906,0.4985,0.5095,0.495,0.5085,238447,24062074.0
20210907,0.5085,0.51,0.505,0.509,227892,23140888.0
20210908,0.509,0.515,0.5075,0.514,249082,25508116.0
20210909,0.5125,0.514,0.5035,0.5075,172376,17505626.0
20210910,0.506,0.521,0.5045,0.518,310479,31894506.0
20210913,0.5165,0.5165,0.5055,0.508,243002,24684848.0
20210914,0.5055,0.512,0.501,0.5055,194949,19721664.0
20210915,0.5035,0.5035,0.4955,0.5005,208537,20844154.0
20210916,0.5025,0.5025,0.4905,0.4925,240531,23804560.0
20210917,0.4925,0.5,0.4865,0.4935,161641,15879477.0
20210922,0.488,0.4945,0.486,0.4925,143983,14166885.0
20210923,0.493,0.5015,0.4895,0.501,259346,25747706.0
20210924,0.4995,0.5015,0.495,0.4955,163565,16305516.0
20210927,0.499,0.505,0.4965,0.5005,552084,55351096.0
20210928,0.498,0.5045,0.492,0.498,193690,19297272.0
20210929,0.4975,0.4975,0.486,0.4895,277730,27166456.0
20210930,0.4895,0.4945,0.489,0.4905,249253,24537242.0
20211008,0.497,0.504,0.4955,0.4975,243542,24305920.0
20211011,0.4975,0.501,0.494,0.495,250953,24993446.0
20211012,0.495,0.495,0.4795,0.483,267442,26016496.0
20211013,0.483,0.4885,0.481,0.4885,170744,16505270.0
20211014,0.4885,0.4905,0.4865,0.4875,167070,16319594.0
20211015,0.4875,0.495,0.486,0.494,166924,16430617.0
20211018,0.4925,0.4925,0.481,0.4855,274995,26596522.0
20211019,0.4855,0.491,0.4845,0.49,175989,17191394.0
20211020,0.4915,0.4935,0.4865,0.487,214481,20968512.0
20211021,0.4875,0.4875,0.48,0.483,364343,35274568.0
20211022,0.4835,0.492,0.4825,0.491,370039,36156624.0
20211025,0.491,0.4915,0.484,0.49,379456,36980468.0
20211026,0.49,0.499,0.488,0.4955,524340,51793412.0
20211027,0.496,0.496,0.485,0.487,276592,26997068.0
20211028,0.486,0.4925,0.484,0.4875,475727,46534924.0
20211029,0.488,0.498,0.487,0.4945,318155,31389200.0
20211101,0.496,0.507,0.494,0.5055,575723,57842984.0
20211102,0.5055,0.515,0.504,0.509,359675,36761412.0
20211103,0.51,0.5155,0.5045,0.5075,249101,25404042.0
20211104,0.509,0.5175,0.509,0.515,227786,23482062.0
20211105,0.517,0.5245,0.517,0.519,441301,46027652.0
20211108,0.5185,0.5185,0.506,0.5125,154107,15734067.0
20211109,0.5105,0.52,0.5085,0.519,285973,29365362.0
20211110,0.519,0.523,0.5145,0.5195,288762,29986080.0
20211111,0.5175,0.533,0.517,0.528,354646,37204196.0
20211112,0.527,0.5295,0.523,0.5275,270649,28512936.0
20211115,0.527,0.533,0.525,0.528,224277,23705864.0
20211116,0.5275,0.533,0.5235,0.5235,241740,25580736.0
20211117,0.5235,0.526,0.5195,0.5245,216781,22662524.0
20211118,0.525,0.525,0.516,0.5165,266225,27586064.0
20211119,0.5155,0.527,0.515,0.5245,245208,25664976.0
20211122,0.524,0.5375,0.523,0.537,511622,54534028.0
20211123,0.5355,0.537,0.531,0.533,225877,24114150.0
20211124,0.5315,0.537,0.5315,0.5325,165162,17664556.0
20211125,0.533,0.5355,0.53,0.5305,185241,19732716.0
20211126,0.53,0.53,0.518,0.5195,209047,21764056.0
20211129,0.512,0.5195,0.5115,0.5195,213968,22162988.0
20211130,0.5205,0.526,0.5205,0.524,231457,24252218.0
20211201,0.524,0.529,0.522,0.5235,172652,18166872.0
20211202,0.5245,0.5285,0.5215,0.522,116494,12200817.0
20211203,0.5225,0.5315,0.5225,0.53,283047,29929520.0
20211206,0.5295,0.532,0.5245,0.5255,339286,35906608.0
20211207,0.5265,0.53,0.52,0.5225,244347,25681544.0
20211208,0.522,0.5375,0.522,0.537,343307,36549508.0
20211209,0.5375,0.5495,0.537,0.5475,452389,49343100.0
20211210,0.545,0.5485,0.5415,0.5435,155733,16936152.0
20211213,0.5445,0.551,0.5445,0.548,168201,18439640.0
20211214,0.5455,0.551,0.543,0.5475,171470,18822452.0
20211215,0.5475,0.549,0.54,0.5415,164228,17858580.0
20211216,0.5425,0.5455,0.5405,0.5415,147884,16042452.0
20211217,0.539,0.5405,0.53,0.5315,151433,16182684.0
20211220,0.529,0.533,0.52,0.5205,135446,14263443.0
20211221,0.52,0.5265,0.52,0.525,116957,12253037.0
20211222,0.526,0.538,0.526,0.5335,148243,15796957.0
20211223,0.5325,0.536,0.5305,0.5345,104343,11146689.0
20211224,0.533,0.5385,0.532,0.535,114659,12271865.0
20211227,0.5335,0.5375,0.531,0.5325,137081,14647585.0
20211228,0.5345,0.5355,0.531,0.5345,76135,8116658.0
20211229,0.535,0.535,0.5245,0.526,136057,14379421.0
20211230,0.526,0.54,0.5255,0.538,138555,14847455.0
20211231,0.539,0.541,0.532,0.5375,118774,12728973.0
20220104,0.538,0.541,0.531,0.5395,211267,22700860.0
20220105,0.5385,0.5385,0.5175,0.5225,160323,16838760.0
20220106,0.518,0.5195,0.5095,0.5165,181096,18631760.0
20220107,0.5145,0.5215,0.5105,0.513,126488,13041626.0
20220110,0.51,0.5155,0.5025,0.513,104140,10583305.0
20220111,0.513,0.513,0.501,0.503,142168,14402660.0
20220112,0.505,0.508,0.501,0.5075,369102,37227816.0
20220113,0.507,0.508,0.4965,0.4975,176197,17606768.0
20220114,0.495,0.503,0.4945,0.5005,179751,17978160.0
20220117,0.499,0.5105,0.499,0.509,151108,15343439.0
20220118,0.509,0.521,0.508,0.516,225564,23284724.0
20220119,0.5125,0.5155,0.506,0.5085,177446,18137644.0
20220120,0.507,0.513,0.506,0.5075,126471,12890070.0
20220121,0.5075,0.5075,0.498,0.4995,127813,12815698.0
20220124,0.4985,0.506,0.4975,0.505,176211,17653844.0
20220125,0.5015,0.505,0.493,0.494,151479,15126048.0
20220126,0.4935,0.4975,0.4895,0.4955,136036,13451617.0
20220127,0.4955,0.4955,0.48,0.481,166852,16277953.0
20220128,0.481,0.4855,0.4735,0.478,147515,14129676.0
20220207,0.4825,0.4865,0.4735,0.476,183855,17588952.0
20220208,0.4755,0.4755,0.4575,0.466,257046,23815936.0
20220209,0.466,0.471,0.4625,0.471,164378,15330460.0
20220210,0.471,0.4745,0.4695,0.471,157888,14899296.0
20220211,0.469,0.47,0.462,0.463,211162,19687856.0
20220214,0.4595,0.4635,0.456,0.4595,222812,20506956.0
20220215,0.4605,0.472,0.4605,0.4715,179339,16741857.0
20220216,0.473,0.4745,0.469,0.471,152247,14376020.0
20220217,0.47,0.4755,0.4675,0.4725,149963,14127142.0
20220218,0.4695,0.4705,0.467,0.4695,135959,12738532.0
20220221,0.47,0.4715,0.4685,0.471,103985,9774539.0
20220222,0.4655,0.467,0.4595,0.4665,128492,11918810.0
20220223,0.4675,0.4855,0.4675,0.484,215459,20663752.0
20220224,0.483,0.487,0.4725,0.4775,186546,17891236.0
20220225,0.481,0.4875,0.481,0.482,111519,10812972.0
20220228,0.482,0.484,0.478,0.481,118009,11338008.0
20220301,0.481,0.483,0.4785,0.4815,85762,8237876.0
20220302,0.479,0.479,0.4715,0.474,107159,10148880.0
20220303,0.4745,0.477,0.464,0.465,204268,19063064.0
20220304,0.462,0.4695,0.4605,0.4645,170082,15842616.0
20220307,0.4615,0.4615,0.4425,0.444,283656,25484598.0
20220308,0.444,0.45,0.4345,0.4385,253136,22381772.0
20220309,0.4405,0.4465,0.422,0.4405,237134,20731908.0
20220310,0.4505,0.4525,0.445,0.446,157402,14091556.0
20220311,0.445,0.446,0.4315,0.445,132711,11606382.0
20220314,0.438,0.445,0.432,0.4335,140104,12223817.0
20220315,0.427,0.4335,0.4155,0.4165,162124,13687534.0
20220316,0.4195,0.43,0.4055,0.428,140712,11729241.0
20220317,0.437,0.4435,0.4335,0.4375,175707,15453314.0
20220318,0.4375,0.439,0.4305,0.4365,107442,9335804.0
20220321,0.436,0.4405,0.433,0.437,101803,8877602.0
20220322,0.436,0.438,0.4325,0.434,120059,10422769.0
20220323,0.4345,0.4365,0.4305,0.4355,98928,8594236.0
20220324,0.434,0.434,0.4255,0.426,122528,10474950.0
20220325,0.427,0.43,0.4195,0.4205,185566,15682759.0
20220328,0.4155,0.4185,0.413,0.415,115513,9595003.0
20220329,0.4175,0.4175,0.405,0.4065,159662,13060924.0
20220330,0.4085,0.415,0.408,0.4145,137653,11341943.0
20220331,0.413,0.413,0.406,0.408,100888,8219748.0
20220401,0.4055,0.41,0.403,0.4075,83592,6806724.0
20220406,0.4065,0.4065,0.396,0.3975,233226,18616316.0
20220407,0.396,0.4005,0.393,0.3945,153673,12137983.0
20220408,0.393,0.3935,0.385,0.391,110286,8592025.0
20220411,0.3885,0.389,0.371,0.3735,144982,10959218.0
20220412,0.3715,0.378,0.3675,0.377,173327,12888334.0
20220413,0.375,0.376,0.37,0.3705,125363,9362936.0
20220414,0.373,0.38,0.3685,0.378,154140,11486466.0
20220415,0.3735,0.3805,0.3705,0.378,146354,11013720.0
20220418,0.3775,0.3895,0.3745,0.388,151667,11637864.0
20220419,0.385,0.389,0.3795,0.3825,164949,12637085.0
20220420,0.383,0.384,0.3765,0.3785,108917,8302989.0
20220421,0.3785,0.382,0.3705,0.3735,122153,9223547.0
20220422,0.3735,0.3735,0.364,0.367,149149,10991466.0
20220425,0.362,0.362,0.345,0.346,165785,11748745.0
20220426,0.345,0.349,0.335,0.3375,140882,9678110.0
20220427,0.329,0.357,0.329,0.357,199746,13756213.0
20220428,0.3545,0.3585,0.349,0.352,201663,14218282.0
20220429,0.3575,0.37,0.355,0.3675,167346,12152014.0
20220505,0.3655,0.3695,0.3625,0.365,147513,10803036.0
20220506,0.3545,0.3575,0.352,0.353,125664,8901767.0
20220509,0.351,0.354,0.348,0.351,134253,9423621.0
20220510,0.3455,0.361,0.3435,0.3585,156850,11191645.0
20220511,0.3575,0.3785,0.3575,0.37,188364,14030388.0
20220512,0.3655,0.3735,0.3655,0.3705,150640,11138267.0
20220513,0.372,0.3725,0.3645,0.367,98996,7266881.0
20220516,0.3675,0.3725,0.3625,0.3635,94421,6909012.0
20220517,0.363,0.372,0.363,0.3715,132156,9709566.0
20220518,0.373,0.377,0.3705,0.3745,133818,9974479.0
20220519,0.3685,0.3775,0.3675,0.376,142276,10637385.0
20220520,0.3775,0.382,0.3755,0.3795,134704,10194528.0
20220523,0.381,0.3825,0.3765,0.3805,109003,8240827.0
20220524,0.3805,0.3835,0.3665,0.3665,122366,9167887.0
20220525,0.365,0.37,0.364,0.368,80021,5861409.0
20220526,0.368,0.372,0.3605,0.37,113433,8327716.0
20220527,0.372,0.376,0.3655,0.369,102518,7591495.0
20220530,0.3685,0.373,0.366,0.3705,129209,9578259.0
20220531,0.3705,0.3835,0.367,0.383,241821,18237206.0
20220601,0.383,0.385,0.381,0.3825,132493,10168974.0
20220602,0.382,0.3925,0.381,0.392,171402,13300445.0
20220606,0.3925,0.4035,0.3905,0.403,184903,14783967.0
20220607,0.404,0.404,0.395,0.3975,147619,11723785.0
20220608,0.397,0.4025,0.393,0.3995,114471,9078609.0
