stime,open,high,low,close,volume,amount
20251208,100.65,100.65,100.467,100.492,412815,4148014336.0
20251209,100.492,100.575,100.492,100.495,364054,3660241664.0
20251210,100.495,100.565,100.495,100.55,238419,2396953344.0
20251211,100.6,100.699,100.565,100.611,1050010,10565179392.0
20251212,100.68,100.68,100.591,100.619,683034,6874513408.0
20251215,100.634,100.659,100.56,100.636,174645,1756935552.0
20251216,100.651,100.651,100.576,100.59,813452,8182295552.0
20251217,100.585,100.601,100.531,100.576,301666,3033685504.0
20251218,100.603,100.694,100.601,100.687,95271,958890432.0
20251219,100.723,100.753,100.67,100.723,96446,971408960.0
20251222,100.724,100.798,100.723,100.74,64603,651131840.0
20251223,100.722,100.88,100.722,100.836,22269,224541312.0
20251224,100.809,100.916,100.809,100.916,520314,5250606592.0
20251225,100.948,100.948,100.825,100.918,397136,4006495232.0
20251226,100.934,101.035,100.87,100.975,281167,2839264000.0
20251229,100.983,101.011,100.865,100.887,65675,662774144.0
20251230,100.906,100.906,100.823,100.892,881453,8890116096.0
20251231,100.89,100.916,100.8,100.818,450777,4547924480.0
20260105,100.8,100.8,100.69,100.768,131801,1327379968.0
20260106,100.768,100.768,100.714,100.715,31288,315206688.0
20260107,100.656,100.775,100.656,100.767,35255,355220032.0
20260108,100.81,100.837,100.753,100.82,701521,7071676416.0
20260109,100.821,101.028,100.82,100.974,216988,2189145856.0
20260112,100.952,100.988,100.82,100.874,19869,200524512.0
20260113,100.831,100.889,100.831,100.863,14569,146964592.0
20260114,100.881,100.91,100.821,100.849,910597,9186615296.0
20260115,100.849,100.944,100.849,100.94,930207,9389060096.0
20260116,100.94,101.041,100.94,100.98,1106620,11175227392.0
20260119,100.98,101.03,100.92,100.955,896618,9054704640.0
20260120,100.969,101.032,100.924,101.016,1339811,13528047616.0
20260121,100.998,101.17,100.95,101.068,554140,5594840064.0
20260122,101.16,101.16,101.018,101.048,766438,7746039808.0
20260123,101.067,101.18,101.06,101.115,792901,8013601280.0
20260126,101.06,101.201,101.06,101.078,932064,9425106944.0
20260127,101.097,101.1,101.076,101.083,73293,740924864.0
20260128,101.083,101.13,101.05,101.123,868329,8777294848.0
20260129,101.147,101.225,101.1,101.22,543922,5505492992.0
20260130,101.22,101.228,101.166,101.167,854528,8648544256.0
20260202,101.167,101.172,101.123,101.14,291504,2948489216.0
20260203,101.153,101.163,101.106,101.153,811693,8209362432.0
20260204,101.153,101.229,101.109,101.22,968672,9797202944.0
20260205,101.238,101.32,101.14,101.182,1213959,12279182336.0
20260206,101.201,101.271,101.192,101.23,1396728,14135084032.0
20260209,101.19,101.33,101.19,101.321,825343,8356641792.0
20260210,101.321,101.362,101.307,101.332,30998,314108192.0
20260211,101.35,101.4,101.336,101.398,925342,9379320832.0
20260212,101.398,101.438,101.398,101.434,997330,10115412992.0
20260213,101.458,101.516,101.432,101.516,43832,444853344.0
20260224,101.515,101.545,101.45,101.545,116544,1182562432.0
20260225,101.521,101.521,101.355,101.388,882093,8948669440.0
20260226,101.338,101.42,101.278,101.358,551892,5593168384.0
20260227,101.329,101.429,101.329,101.428,172363,1747603456.0
20260302,101.429,101.461,100.455,101.45,99258,1003001728.0
20260303,101.45,101.557,101.403,101.55,706144,7163239424.0
20260304,101.55,101.562,101.486,101.525,59324,602356800.0
20260305,101.525,101.55,101.507,101.517,781902,7937893376.0
20260306,101.496,101.558,101.496,101.548,951748,9663127552.0
20260309,101.496,101.513,101.425,101.485,866952,8794482688.0
20260310,101.458,101.526,101.445,101.491,1024552,10401653760.0
20260311,101.491,101.514,101.49,101.505,1005731,10208172032.0
20260312,101.463,101.537,101.451,101.513,504622,5122877440.0
20260313,101.549,101.596,101.49,101.58,646462,6564161024.0
20260316,101.593,101.593,101.442,101.502,608333,6174310400.0
20260317,101.49,101.563,101.49,101.537,793410,8056287232.0
20260318,101.537,101.618,101.537,101.606,1076963,10937810944.0
20260319,101.606,101.652,101.571,101.618,912724,9272435712.0
20260320,101.66,101.67,101.635,101.657,616484,6265961472.0
20260323,101.7,101.7,101.569,101.63,203967,2072584320.0
20260324,101.68,101.68,101.597,101.63,532605,5411799552.0
20260325,101.605,101.651,101.605,101.65,507816,5160699904.0
20260326,101.603,101.689,101.6,101.681,277343,2819598848.0
20260327,101.681,101.738,101.681,101.714,523126,5320970240.0
