stime,open,high,low,close,volume,amount
20150105,74.38359996318817,74.39359996318817,74.34959996318817,74.37259996318816,350236,3509464064.0
20150106,74.37359996318817,74.38559996318817,74.36759996318817,74.38459996318817,156099,1564200064.0
20150107,74.38159996318817,74.39559996318818,74.37259996318816,74.38959996318818,201270,2017112064.0
20150108,74.38659996318817,74.41759996318817,74.38359996318817,74.41259996318817,190614,1910533632.0
20150109,74.41259996318817,74.42259996318818,74.37959996318817,74.41059996318818,172877,1732994432.0
20150112,74.38859996318817,74.41559996318817,74.36959996318816,74.41059996318818,217845,2183316224.0
20150113,74.38859996318817,74.43459996318818,74.38759996318817,74.43059996318817,179229,1796822912.0
20150114,74.43059996318817,74.46159996318818,74.42459996318817,74.45759996318817,124792,1251473152.0
20150115,74.47359996318818,74.48159996318817,74.46659996318817,74.48059996318817,68884,690951040.0
20150116,74.50159996318817,74.52059996318818,74.49559996318817,74.52059996318818,93758,940799808.0
20150119,74.53059996318817,74.57659996318817,74.52759996318817,74.56759996318817,126618,1270961920.0
20150120,74.56759996318817,75.16859996318817,74.56459996318817,74.68759996318818,168763,1695265920.0
20150121,74.55959996318818,74.66459996318817,74.55859996318817,74.64859996318818,254530,2556802048.0
20150122,74.60459996318818,74.64259996318818,74.56459996318817,74.59759996318817,259705,2608607488.0
20150123,74.59459996318817,74.60159996318818,74.58359996318818,74.60059996318817,226826,2277944832.0
20150126,74.60659996318817,74.61059996318816,74.60359996318817,74.60759996318816,164479,1652011520.0
20150127,74.61359996318816,74.62059996318817,74.61259996318817,74.62059996318817,281644,2829070592.0
20150128,74.62759996318817,74.63359996318817,74.62159996318817,74.63259996318817,193706,1945968896.0
20150129,74.63959996318818,74.64859996318818,74.63959996318818,74.64759996318817,218078,2191141120.0
20150130,74.66759996318817,74.66759996318817,74.57459996318818,74.61659996318816,212872,2138551168.0
20150202,74.62159996318817,74.64359996318817,74.61859996318817,74.63859996318817,211100,2120703872.0
20150203,74.64759996318817,74.67859996318818,74.64759996318817,74.67659996318817,176870,1777467136.0
20150204,74.69459996318817,74.71859996318817,74.69159996318817,74.71659996318817,199508,2005789824.0
20150205,74.70859996318818,74.73359996318817,74.70359996318817,74.73259996318816,154788,1556428672.0
20150206,74.73359996318817,74.74559996318817,74.73059996318817,74.73859996318816,111124,1117588352.0
20150209,74.72559996318817,74.73859996318816,74.70859996318818,74.72959996318818,129238,1299570944.0
20150210,74.72859996318817,74.73059996318817,74.69059996318818,74.71259996318817,149314,1501406848.0
20150211,74.72659996318818,74.76859996318817,74.65859996318817,74.72659996318818,50778,510512288.0
20150212,74.78759996318817,74.81059996318817,74.66859996318817,74.80759996318817,72052,725087104.0
20150213,74.85559996318817,74.97059996318818,74.85559996318817,74.95159996318817,209500,2111104512.0
20150216,75.09859996318818,75.09859996318818,74.92059996318817,75.05559996318817,119774,1207708544.0
20150217,75.01159996318817,75.01759996318818,74.94659996318818,74.96559996318817,259507,2616202752.0
20150225,74.95959996318817,74.96759996318818,74.95159996318817,74.96559996318817,132735,1337877760.0
20150226,74.97159996318817,74.97959996318818,74.96859996318817,74.97459996318817,139942,1410726784.0
20150227,74.99359996318817,74.99459996318816,74.97259996318817,74.98059996318817,190207,1917511552.0
20150302,74.97459996318817,75.00959996318817,74.97359996318818,75.00559996318817,182236,1837447424.0
20150303,75.01459996318818,75.01659996318817,75.00359996318817,75.01359996318817,185193,1867540480.0
20150304,75.02059996318818,75.02659996318818,75.01659996318817,75.02559996318817,150225,1515066368.0
20150305,75.03659996318817,75.03859996318818,75.02759996318817,75.03659996318817,203803,2055671168.0
20150306,75.04459996318818,75.04659996318817,75.03059996318817,75.04459996318818,194761,1964589952.0
20150309,75.04559996318817,75.05859996318817,75.00859996318817,75.04759996318818,200641,2023916288.0
20150310,75.03959996318817,75.08759996318817,75.03959996318817,75.07459996318818,125263,1263853056.0
20150311,75.07359996318817,75.07859996318817,75.04459996318818,75.06959996318817,141061,1423191552.0
20150312,75.06959996318817,75.11359996318816,75.01859996318817,75.10459996318818,118154,1192521728.0
20150313,75.16359996318818,75.18159996318818,75.16359996318818,75.17859996318818,100022,1010257536.0
20150316,75.20159996318817,75.25559996318817,75.20059996318817,75.25259996318817,166811,1685608960.0
20150317,75.25759996318817,75.28459996318817,74.25559996318817,75.28059996318817,253380,2561047296.0
20150318,75.24859996318817,75.26459996318818,75.23859996318816,75.26459996318818,427151,4318085120.0
20150319,75.24859996318817,75.25859996318817,75.23559996318816,75.25259996318817,543911,5497782272.0
20150320,75.25259996318817,75.27059996318818,75.25259996318817,75.26759996318818,892025,9018130432.0
20150323,75.27959996318818,75.28259996318818,75.27459996318817,75.27959996318818,1126105,11386022912.0
20150324,75.28859996318818,75.29159996318818,75.27559996318817,75.28859996318818,746603,7549539840.0
20150325,75.29559996318817,75.30959996318818,75.29459996318818,75.30759996318817,636285,6434819584.0
20150326,75.31259996318818,75.32059996318817,75.30959996318818,75.31759996318817,324449,3281698304.0
20150327,75.32759996318818,75.34659996318817,75.32259996318817,75.34459996318817,300112,3036091392.0
20150330,75.34959996318817,75.35359996318817,75.33859996318817,75.34359996318817,209724,2121998464.0
20150331,75.34559996318818,75.34859996318818,75.31859996318818,75.34559996318818,304191,3077476864.0
20150401,75.35359996318817,75.37759996318817,75.35059996318817,75.37159996318817,177322,1794334976.0
20150402,75.37359996318817,75.39659996318817,75.37359996318817,75.39659996318817,106886,1081877248.0
20150403,75.40859996318817,75.43459996318818,75.40659996318817,75.43259996318817,136369,1380771968.0
20150407,75.43059996318817,75.44259996318817,75.41959996318818,75.44159996318817,127888,1295048832.0
20150408,75.44759996318817,75.46359996318817,75.44459996318817,75.46259996318817,156346,1583557504.0
20150409,75.46459996318818,75.47559996318817,75.46159996318818,75.47359996318818,172950,1751973120.0
20150410,75.46459996318818,75.47859996318817,75.45859996318818,75.47259996318817,189093,1915548032.0
20150413,75.45259996318818,75.45459996318817,75.38059996318817,75.43259996318817,253658,2568734208.0
20150414,75.42859996318818,75.46059996318817,75.41359996318818,75.45959996318817,229714,2326144768.0
20150415,75.45159996318817,75.49659996318817,75.45159996318817,75.49059996318817,113985,1154740224.0
20150416,75.53459996318817,75.53859996318818,75.49359996318817,75.53659996318817,115414,1169724800.0
20150417,75.58559996318817,75.62359996318817,75.58459996318817,75.62259996318816,175278,1777746304.0
20150420,75.62459996318817,75.74859996318817,75.62459996318817,75.73959996318817,182182,1849620096.0
20150421,75.67159996318817,75.78859996318818,75.67159996318817,75.78559996318818,360094,3657619200.0
20150422,75.71359996318817,75.74759996318816,75.68659996318817,75.69059996318818,679568,6901998080.0
